   1.00000000      0.984152079      0.968308151      0.952472389      0.936648607      0.920840561      0.905051589      0.889284730      0.873542547      0.857827425      0.842141092      0.826485038      0.810860395      0.795267999      0.779708445      0.764182031      0.748688757      0.733228505      0.717800915      0.702405095      0.687040150      0.671704590      0.656396925      0.641115010      0.625856638      0.610619366      0.595400512      0.580197215      0.565006614      0.549825668      0.534651160      0.519479811      0.504308224      0.489132881      0.473949999      0.458755821      0.443546385      0.428317547      0.413065106      0.397784740      0.382472068      0.367122769      0.351732701      0.336298019      0.320815235      0.305281192      0.289693207      0.274049073      0.258347034      0.242585883      0.226764873      0.210883886      0.194943324      0.178944156      0.162887990      0.146777049      0.130614206      0.114402995       9.81476307E-02   8.18529949E-02   6.55245855E-02   4.91684154E-02   3.27909887E-02   1.63991489E-02   0.00000000    
   1.00000000      0.984135509      0.968275011      0.952422500      0.936582029      0.920757174      0.904951513      0.889168203      0.873410046      0.857679427      0.841978371      0.826308548      0.810671151      0.795067251      0.779497683      0.763962746      0.748462677      0.732997417      0.717566609      0.702169597      0.686805367      0.671472669      0.656169653      0.640894294      0.625644088      0.610416412      0.595208287      0.580016613      0.564838231      0.549669743      0.534507751      0.519348681      0.504188895      0.489024729      0.473852336      0.458667874      0.443467319      0.428246677      0.413001776      0.397728384      0.382422268      0.367079288      0.351695329      0.336266696      0.320789754      0.305261433      0.289678901      0.274039835      0.258342326      0.242585093      0.226767272      0.210888699      0.194949731      0.178951398      0.162895381      0.146784022      0.130620360      0.114408053       9.81515422E-02   8.18558261E-02   6.55264929E-02   4.91696186E-02   3.27916928E-02   1.63994823E-02   0.00000000    
   1.00000000      0.984115422      0.968234837      0.952362239      0.936501503      0.920656323      0.904830515      0.889027238      0.873249590      0.857500076      0.841781020      0.826094210      0.810441196      0.794823170      0.779241085      0.763695478      0.748186707      0.732714891      0.717279613      0.701880455      0.686516285      0.671185911      0.655887365      0.640618563      0.625376880      0.610159278      0.594962656      0.579783618      0.564618587      0.549463928      0.534315825      0.519170523      0.504024267      0.488873065      0.473712951      0.458539963      0.443350106      0.428139299      0.412903488      0.397638440      0.382340193      0.367004514      0.351627618      0.336205661      0.320735186      0.305213004      0.289636225      0.274002492      0.258309782      0.242556721      0.226742417      0.210866660      0.194929838      0.178933099      0.162878215      0.146767676      0.130604714      0.114393197       9.81376842E-02   8.18433166E-02   6.55157790E-02   4.91611250E-02   3.27857956E-02   1.63964648E-02   0.00000000    
   1.00000000      0.984091640      0.968187392      0.952290952      0.936406434      0.920537591      0.904688179      0.888861716      0.873061359      0.857289851      0.841549814      0.825843334      0.810172081      0.794537485      0.778940856      0.763382673      0.747863591      0.732383668      0.716942847      0.701540411      0.686175466      0.670846641      0.655552089      0.640289545      0.625056088      0.609848678      0.594663799      0.579497755      0.564346731      0.549206674      0.534073591      0.518943310      0.503811836      0.488674998      0.473528683      0.458368778      0.443191141      0.427991718      0.412766427      0.397511154      0.382221907      0.366894662      0.351525635      0.336111188      0.320647717      0.305132151      0.289561540      0.273933470      0.258245885      0.242497370      0.226687074      0.210814789      0.194880992      0.178886905      0.162834480      0.146726415      0.130566061      0.114357539       9.81054902E-02   8.18151832E-02   6.54922873E-02   4.91428711E-02   3.27732824E-02   1.63900796E-02   0.00000000    
   1.00000000      0.984064102      0.968132317      0.952208519      0.936296582      0.920400620      0.904524386      0.888671637      0.872845650      0.857049465      0.841285825      0.825557172      0.809865475      0.794212401      0.778599322      0.763027012      0.747496188      0.732007027      0.716559350      0.701152682      0.685786009      0.670458019      0.655166626      0.639909625      0.624683917      0.609486222      0.594312906      0.579159856      0.564022958      0.548897862      0.533780336      0.518665850      0.503550053      0.488428682      0.473297358      0.458151758      0.442987680      0.427800953      0.412587434      0.397343159      0.382064044      0.366746187      0.351385921      0.335979611      0.320523828      0.305015385      0.289451420      0.273829460      0.258147508      0.242404193      0.226598635      0.210730761      0.194801182      0.178811207      0.162763014      0.146659404      0.130503967      0.114300914       9.80550349E-02   8.17716047E-02   6.54563233E-02   4.91151959E-02   3.27544436E-02   1.63805205E-02   0.00000000    
   1.00000000      0.984032810      0.968069732      0.952114761      0.936172068      0.920245647      0.904339552      0.888457537      0.872603238      0.856779873      0.840990424      0.825237572      0.809523582      0.793850362      0.778219342      0.762631595      0.747087777      0.731588125      0.716132700      0.700720847      0.685351431      0.670023263      0.654734194      0.639481783      0.624263048      0.609074473      0.593912005      0.578771532      0.563648582      0.548538506      0.533436716      0.518338382      0.503238916      0.488133669      0.473018140      0.457887799      0.442738175      0.427565157      0.412364423      0.397132009      0.381863922      0.366556346      0.351205617      0.335808158      0.320360661      0.304859966      0.289303213      0.273688048      0.258012503      0.242275223      0.226475537      0.210613415      0.194689602      0.178705603      0.162663713      0.146566913      0.130418912      0.114224032       9.79871154E-02   8.17134604E-02   6.54087067E-02   4.90787886E-02   3.27298231E-02   1.63680967E-02   0.00000000    
   1.00000000      0.983997703      0.967999697      0.952010155      0.936033368      0.920073450      0.904134572      0.888220727      0.872335672      0.856482923      0.840665638      0.824886858      0.809148967      0.793454170      0.777803957      0.762199521      0.746641695      0.731130719      0.715666413      0.700248361      0.684875429      0.669546068      0.654258370      0.639009655      0.623796940      0.608616531      0.593464315      0.578335702      0.563226223      0.548130870      0.533044696      0.517962575      0.502879620      0.487790883      0.472691596      0.457576960      0.442442477      0.427283734      0.412096500      0.396876663      0.381620318      0.366323650      0.350983143      0.335595191      0.320156634      0.304664344      0.289115608      0.273508102      0.257839978      0.242110014      0.226317629      0.210462928      0.194546819      0.178570956      0.162537739      0.146450281      0.130312398      0.114128433       9.79032516E-02   8.16421360E-02   6.53506517E-02   4.90346402E-02   3.27000953E-02   1.63531452E-02   0.00000000    
   1.00000000      0.983959258      0.967922926      0.951895654      0.935881615      0.919885337      0.903911054      0.887962937      0.872044981      0.856160879      0.840314209      0.824507952      0.808744788      0.793027103      0.777356505      0.761734366      0.746161461      0.730638146      0.715164244      0.699739099      0.684361637      0.669030309      0.653743029      0.638497174      0.623289585      0.608116508      0.592973590      0.577856243      0.562759578      0.547678411      0.532607436      0.517541289      0.502474785      0.487402529      0.472319514      0.457220823      0.442101687      0.426957607      0.411784202      0.396577448      0.381333321      0.366048187      0.350718439      0.335340679      0.319911748      0.304428697      0.288888872      0.273290128      0.257630736      0.241909593      0.226126239      0.210280940      0.194374740      0.178409368      0.162387341      0.146311864      0.130186722      0.114016332       9.78054926E-02   8.15594420E-02   6.52836710E-02   4.89839166E-02   3.26660536E-02   1.63360666E-02   0.00000000    
   1.00000000      0.983917773      0.967840254      0.951772392      0.935718536      0.919683337      0.903671324      0.887686849      0.871734142      0.855817080      0.839939356      0.824104249      0.808314681      0.792572916      0.776880980      0.761240125      0.745651245      0.730114639      0.714630187      0.699197173      0.683814347      0.668480277      0.653192639      0.637948811      0.622745514      0.607578933      0.592444539      0.577337682      0.562253118      0.547185540      0.532129228      0.517078578      0.502027988      0.486971855      0.471904963      0.456822067      0.441718251      0.426588893      0.411429584      0.396236151      0.381004751      0.365731597      0.350413203      0.335046291      0.319627792      0.304154843      0.288625062      0.273036331      0.257387131      0.241676494      0.225904122      0.210070357      0.194176331      0.178223908      0.162215576      0.146154597      0.130044729      0.113890335       9.76961628E-02   8.14673752E-02   6.52093813E-02   4.89278361E-02   3.26285101E-02   1.63172595E-02   0.00000000    
   1.00000000      0.983873963      0.967752874      0.951641977      0.935546041      0.919469833      0.903418243      0.887395680      0.871406615      0.855455160      0.839545131      0.823680043      0.807862818      0.792096019      0.776381731      0.760721207      0.745115459      0.729564726      0.714068890      0.698627234      0.683238387      0.667900801      0.652612090      0.637369573      0.622169852      0.607008934      0.591882348      0.576785147      0.561711967      0.546657026      0.531614661      0.516578734      0.501543462      0.486503005      0.471451700      0.456384271      0.441295624      0.426180929      0.411035776      0.395855963      0.380637586      0.365376949      0.350070566      0.334715247      0.319308013      0.303846270      0.288327634      0.272750258      0.257112831      0.241414458      0.225654975      0.209834859      0.193955287      0.178018108      0.162025839      0.145981684      0.129889324      0.113753051       9.75775346E-02   8.13678429E-02   6.51293248E-02   4.88675460E-02   3.25882062E-02   1.62970740E-02   0.00000000    
   1.00000000      0.983828306      0.967661858      0.951506197      0.935366392      0.919247627      0.903154850      0.887092888      0.871066272      0.855079353      0.839136064      0.823239982      0.807394266      0.791601539      0.775863886      0.760182858      0.744559288      0.728993654      0.713485658      0.698034585      0.682639003      0.667297184      0.652006865      0.636764944      0.621568024      0.606412053      0.591292441      0.576203942      0.561141193      0.546098173      0.531068742      0.516046762      0.501025975      0.486000359      0.470964104      0.455911696      0.440837860      0.425737768      0.410606891      0.395440936      0.380236030      0.364988416      0.349694759      0.334351838      0.318956822      0.303507239      0.288001001      0.272436351      0.256812125      0.241127700      0.225382969      0.209578454      0.193715349      0.177795514      0.161821395      0.145796046      0.129723117      0.113606751       9.74515304E-02   8.12624395E-02   6.50447533E-02   4.88039777E-02   3.25457714E-02   1.62758511E-02   0.00000000    
   1.00000000      0.983781278      0.967568219      0.951366603      0.935181856      0.919019520      0.902884662      0.886782408      0.870717406      0.854694188      0.838716924      0.822789133      0.806914270      0.791094840      0.775333166      0.759630740      0.743988633      0.728407145      0.712886274      0.697425008      0.682022035      0.666675448      0.651382625      0.636140645      0.620945811      0.605794013      0.590680480      0.575599790      0.560546458      0.545514107      0.530496597      0.515487432      0.500480294      0.485468715      0.470446825      0.455408931      0.440349668      0.425264060      0.410147518      0.394995749      0.379804701      0.364570767      0.349290490      0.333960772      0.318578929      0.303142577      0.287649810      0.272099137      0.256489515      0.240820482      0.225092053      0.209304810      0.193459928      0.177559182      0.161604896      0.145600066      0.129548132      0.113453150       9.73195732E-02   8.11522976E-02   6.49565384E-02   4.87377606E-02   3.25015970E-02   1.62537601E-02   0.00000000    
   1.00000000      0.983733535      0.967473209      0.951224983      0.934994757      0.918788314      0.902610958      0.886467934      0.870364189      0.854304314      0.838292599      0.822332680      0.806428015      0.790581405      0.774794996      0.759070516      0.743409097      0.727811217      0.712276638      0.696804464      0.681393385      0.666041255      0.650745392      0.635502517      0.620308995      0.605160415      0.590051830      0.574977875      0.559932768      0.544910014      0.529903173      0.514905810      0.499911070      0.484912723      0.469904542      0.454880655      0.439835697      0.424764514      0.409662426      0.394525051      0.379348367      0.364128619      0.348862410      0.333546728      0.318178892      0.302756697      0.287278444      0.271742791      0.256148934      0.240496501      0.224785671      0.209017009      0.193191677      0.177311346      0.161378279      0.145395264      0.129365608      0.113293216       9.71824154E-02   8.10379982E-02   6.48651198E-02   4.86691929E-02   3.24558578E-02   1.62308533E-02   0.00000000    
   1.00000000      0.983685672      0.967377961      0.951083124      0.934807360      0.918556750      0.902336836      0.886153102      0.870010555      0.853913963      0.837867677      0.821875393      0.805940688      0.790066421      0.774254858      0.758507848      0.742826521      0.727211475      0.711662531      0.696178794      0.680758774      0.665400267      0.650100470      0.634855926      0.619662762      0.604516327      0.589411616      0.574343145      0.559304833      0.544290423      0.529293060      0.514306128      0.499322951      0.484336913      0.469341725      0.454331398      0.439300448      0.424243599      0.409156024      0.394033343      0.378871322      0.363666236      0.348414689      0.333113611      0.317760527      0.302353323      0.286890447      0.271370739      0.255793542      0.240158662      0.224466339      0.208717227      0.192912430      0.177053541      0.161142662      0.145182461      0.129176095      0.113127276       9.70402285E-02   8.09196159E-02   6.47705048E-02   4.85982932E-02   3.24085914E-02   1.62071958E-02   0.00000000    
   1.00000000      0.983638287      0.967283487      0.950942338      0.934621513      0.918327034      0.902064979      0.885840893      0.869659841      0.853526711      0.837445915      0.821421385      0.805456638      0.789554536      0.773717582      0.757947624      0.742245853      0.726613164      0.711049199      0.695553064      0.680123389      0.664757669      0.649453044      0.634205699      0.619011700      0.603866279      0.588764191      0.573699832      0.558667123      0.543659508      0.528670311      0.513692796      0.498720020      0.483745456      0.468762606      0.453765422      0.438748091      0.423705429      0.408632398      0.393524408      0.378377289      0.363187134      0.347950578      0.332664669      0.317326903      0.301935256      0.286488414      0.270985335      0.255425513      0.239808902      0.224135786      0.208406880      0.192623258      0.176786467      0.160898507      0.144961849      0.128979564      0.112955168       9.68927443E-02   8.07968378E-02   6.46724328E-02   4.85248417E-02   3.23596820E-02   1.61827579E-02   0.00000000    
   1.00000000      0.983591616      0.967190564      0.950803876      0.934438527      0.918101013      0.901797473      0.885533631      0.869314611      0.853145421      0.837030590      0.820973992      0.804979265      0.789049387      0.773186982      0.757393837      0.741671443      0.726020575      0.710440993      0.694931865      0.679491639      0.664117754      0.648807108      0.633556008      0.618359983      0.603214204      0.588113427      0.573051810      0.558023214      0.543021142      0.528038800      0.513069451      0.498106122      0.483142108      0.468170911      0.453186244      0.438182235      0.423153400      0.408094674      0.393001318      0.377869070      0.362693965      0.347472608      0.332202107      0.316879988      0.301504403      0.286074072      0.270588160      0.255046248      0.239448383      0.223794967      0.208086684      0.192324683      0.176510438      0.160645843      0.144733310      0.128775731      0.112776481       9.67395082E-02   8.06692094E-02   6.45704493E-02   4.84484807E-02   3.23088691E-02   1.61574036E-02   0.00000000    
   1.00000000      0.983546078      0.967099786      0.950668693      0.934259832      0.917880177      0.901535928      0.885232925      0.868976712      0.852772057      0.836623549      0.820535362      0.804511011      0.788553715      0.772665918      0.756849766      0.741106510      0.725437105      0.709841490      0.694318652      0.678866982      0.663483918      0.648166239      0.632910013      0.617710710      0.602563262      0.587462366      0.572402120      0.557376266      0.542378426      0.527401686      0.512439370      0.497484386      0.482530057      0.467569679      0.452596843      0.437605590      0.422590166      0.407545358      0.392466336      0.377348691      0.362188488      0.346982300      0.331727266      0.316420972      0.301061779      0.285648406      0.270180047      0.254656464      0.239077747      0.223444358      0.207757056      0.192016974      0.176225558      0.160384700      0.144496694      0.128564328      0.112590864       9.65800881E-02   8.05362687E-02   6.44641295E-02   4.83688191E-02   3.22558358E-02   1.61309298E-02   0.00000000    
   1.00000000      0.983501792      0.967011571      0.950537205      0.934086084      0.917665243      0.901281178      0.884939969      0.868647099      0.852407634      0.836226225      0.820106924      0.804053485      0.788069069      0.772156298      0.756317198      0.740553319      0.724865317      0.709253252      0.693716168      0.678252220      0.662858963      0.647533059      0.632270455      0.617066503      0.601916075      0.586813688      0.571753442      0.556729078      0.541734099      0.526761711      0.511805177      0.496857524      0.481911838      0.466961384      0.451999575      0.437020272      0.422017574      0.406986088      0.391920894      0.376817435      0.361671835      0.346480638      0.331240982      0.315950662      0.300608009      0.285211802      0.269761384      0.254256487      0.238697290      0.223084286      0.207418233      0.191700324      0.175932005      0.160115182      0.144252047      0.128345355      0.112398230       9.64143425E-02   8.03978145E-02   6.43532351E-02   4.82856259E-02   3.22003849E-02   1.61032006E-02   0.00000000    
   1.00000000      0.983458936      0.966926277      0.950409889      0.933917582      0.917456686      0.901033759      0.884655058      0.868326306      0.852052689      0.835838974      0.819689274      0.803607345      0.787596464      0.771659136      0.755797625      0.740013182      0.724306643      0.708677888      0.693125904      0.677649021      0.662244678      0.646909416      0.631639183      0.616429389      0.601274610      0.586169481      0.571107984      0.556083798      0.541090429      0.526121259      0.511169374      0.496227801      0.481289625      0.466347963      0.451396167      0.436427832      0.421436965      0.406417996      0.391365856      0.376276016      0.361144513      0.345968008      0.330743641      0.315469295      0.300143301      0.284764558      0.269332379      0.253846556      0.238307238      0.222714931      0.207070470      0.191375047      0.175630152      0.159837618      0.143999711      0.128119081      0.112198807       9.62424427E-02   8.02539587E-02   6.42378330E-02   4.81989309E-02   3.21425423E-02   1.60742719E-02   0.00000000    
   1.00000000      0.983417630      0.966843843      0.950286806      0.933754623      0.917254508      0.900793612      0.884378254      0.868014395      0.851707339      0.835461974      0.819282532      0.803172827      0.787136078      0.771174908      0.755291224      0.739486635      0.723761618      0.708116055      0.692548990      0.677058578      0.661642373      0.646296740      0.631017864      0.615800858      0.600640714      0.585531533      0.570467591      0.555442452      0.540449560      0.525482357      0.510533869      0.495597154      0.480665207      0.465731084      0.450787991      0.435829431      0.420849264      0.405841798      0.390801847      0.375724912      0.360606998      0.345444769      0.330235541      0.314977109      0.299667895      0.284306824      0.268893212      0.253426820      0.237907782      0.222336620      0.206714153      0.191041604      0.175320461      0.159552604      0.143740281      0.127886131      0.111993171       9.60648805E-02   8.01051334E-02   6.41182438E-02   4.81089726E-02   3.20824757E-02   1.60442367E-02   0.00000000    
   1.00000000      0.983377755      0.966764271      0.950168014      0.933596909      0.917058766      0.900560796      0.884109616      0.867711365      0.851371586      0.835095286      0.818886757      0.802749872      0.786687911      0.770703435      0.754798293      0.738973856      0.723230600      0.707568228      0.691985786      0.676481485      0.661052644      0.645696044      0.630407512      0.615182519      0.600015759      0.584901631      0.569834113      0.554806948      0.539813519      0.524846971      0.509900630      0.494967431      0.480040342      0.465112299      0.450176537      0.435226351      0.420255601      0.405258417      0.390229672      0.375164777      0.360059798      0.344911426      0.329717040      0.314474463      0.299182117      0.283838958      0.268444180      0.252997577      0.237499297      0.221949726      0.206349745      0.190700516      0.175003573      0.159260809      0.143474489      0.127647251      0.111782059       9.58823487E-02   7.99519196E-02   6.39949590E-02   4.80161086E-02   3.20203900E-02   1.60131492E-02   0.00000000    
   1.00000000      0.983339369      0.966687679      0.950053334      0.933444560      0.916869402      0.900335252      0.883849084      0.867417276      0.851045430      0.834738851      0.818502009      0.802338600      0.786252022      0.770244777      0.754318655      0.738474786      0.722713470      0.707034469      0.691436589      0.675918102      0.660476327      0.645108104      0.629809320      0.614575446      0.599401355      0.584281325      0.569209397      0.554179132      0.539183974      0.524217129      0.509271681      0.494340628      0.479416877      0.464493454      0.449563414      0.434620142      0.419657350      0.404669225      0.389650553      0.374596775      0.359504044      0.344369024      0.329189122      0.313962251      0.298686802      0.283361584      0.267985940      0.252559513      0.237082347      0.221554860      0.205977857      0.190352470      0.174680218      0.158963040      0.143203169      0.127403244      0.111566290       9.56956372E-02   7.97950327E-02   6.38685822E-02   4.79208045E-02   3.19565795E-02   1.59811471E-02   0.00000000    
   1.00000000      0.983302414      0.966613710      0.949942529      0.933297336      0.916686296      0.900117099      0.883596897      0.867132366      0.850729406      0.834393263      0.818128705      0.801939547      0.785829008      0.769799531      0.753852785      0.737989783      0.722210705      0.706515133      0.690901816      0.675369084      0.659914196      0.644533932      0.629224479      0.613981307      0.598799169      0.583672523      0.568595290      0.553561091      0.538563192      0.523594856      0.508649111      0.493718863      0.478797048      0.463876665      0.448950827      0.434012920      0.419056654      0.404076219      0.389066458      0.374022841      0.358941555      0.343819290      0.328653485      0.313442022      0.298183292      0.282876104      0.267519712      0.252113670      0.236657962      0.221152961      0.205599368      0.189998284      0.174351230      0.158660084      0.142927140      0.127155021      0.111346699       9.55055356E-02   7.96352103E-02   6.37397468E-02   4.78235744E-02   3.18914354E-02   1.59484502E-02   0.00000000    
   1.00000000      0.983266771      0.966542363      0.949835718      0.933155358      0.916509748      0.899906695      0.883353651      0.866857529      0.850424349      0.834059596      0.817768157      0.801553845      0.785419881      0.769368589      0.753401697      0.737519801      0.721723139      0.706011295      0.690382659      0.674835682      0.659367561      0.643975258      0.628654838      0.613401890      0.598211348      0.583077431      0.567994297      0.552955270      0.537953734      0.522982836      0.508035481      0.493104726      0.478183448      0.463264674      0.448341548      0.433407545      0.418456376      0.403482378      0.388480425      0.373446018      0.358375311      0.343265116      0.328112870      0.312916428      0.297674209      0.282384872      0.267047644      0.251662046      0.236227930      0.220745608      0.205215707      0.189639285      0.174017772      0.158353090      0.142647460      0.126903504      0.111124210       9.53129008E-02   7.94732124E-02   6.36091307E-02   4.77249697E-02   3.18253823E-02   1.59153268E-02   0.00000000    
   1.00000000      0.983232379      0.966473758      0.949733078      0.933019042      0.916340351      0.899704993      0.883120537      0.866594076      0.850131929      0.833739758      0.817422271      0.801183522      0.785026670      0.768954039      0.752967238      0.737066865      0.721252978      0.705524862      0.689881265      0.674320102      0.658838987      0.643434525      0.628103137      0.612840235      0.597640812      0.582499087      0.567409277      0.552364647      0.537358582      0.522383988      0.507434011      0.492501467      0.477579385      0.462660849      0.447739094      0.432807624      0.417860329      0.402891636      0.387896389      0.372870237      0.357809365      0.342710584      0.327571273      0.312389344      0.297163129      0.281891316      0.266573012      0.251207590      0.235794961      0.220335275      0.204829097      0.189277440      0.173681676      0.158043638      0.142365545      0.126650006      0.110899962       9.51187238E-02   7.93099105E-02   6.34774491E-02   4.76255715E-02   3.17588113E-02   1.58819649E-02   0.00000000    
   1.00000000      0.983199596      0.966408312      0.949635327      0.932889521      0.916179478      0.899513543      0.882899344      0.866344213      0.849854589      0.833436072      0.817093670      0.800831437      0.784652472      0.768559158      0.752552867      0.736634314      0.720803499      0.705059528      0.689401031      0.673826098      0.658332050      0.642915666      0.627573252      0.612300217      0.597091556      0.581941664      0.566844404      0.551793337      0.536781669      0.521802425      0.506848574      0.491913110      0.476989031      0.462069482      0.447147876      0.432217866      0.417273372      0.402308911      0.387319535      0.372300804      0.357249022      0.342160940      0.327033967      0.311865926      0.296655148      0.281400263      0.266100258      0.250754565      0.235362962      0.219925523      0.204442769      0.188915655      0.173345476      0.157733992      0.142083392      0.126396254      0.110675469       9.49243382E-02   7.91464224E-02   6.33456111E-02   4.75260504E-02   3.16921473E-02   1.58485305E-02   0.00000000    
   1.00000000      0.983168900      0.966347039      0.949543715      0.932768047      0.916028798      0.899334431      0.882692575      0.866110742      0.849595249      0.833152115      0.816786230      0.800501585      0.784301400      0.768188179      0.752163053      0.736226916      0.720379472      0.704620063      0.688947141      0.673358679      0.657852054      0.642423868      0.627070427      0.611787081      0.596568942      0.581410229      0.566304982      0.551246524      0.536228299      0.521243215      0.506284416      0.491344810      0.476417601      0.461496025      0.446573526      0.431643933      0.416701347      0.401740342      0.386756063      0.371744066      0.356700629      0.341622591      0.326507241      0.311352372      0.296156287      0.280917555      0.265635103      0.250308335      0.234936938      0.219521001      0.204061002      0.188557774      0.173012629      0.157427251      0.141803756      0.126144662      0.110452831       9.47315171E-02   7.89842457E-02   6.32148236E-02   4.74273153E-02   3.16259935E-02   1.58153456E-02   0.00000000    
   1.00000000      0.983140707      0.966290891      0.949459851      0.932656944      0.915890992      0.899170518      0.882503390      0.865897059      0.849357963      0.832892060      0.816504300      0.800198793      0.783978701      0.767846406      0.751803398      0.735850394      0.719987154      0.704212785      0.688525975      0.672924399      0.657405436      0.641965687      0.626601219      0.611307502      0.596079469      0.580911338      0.565797269      0.550730526      0.535704672      0.520712733      0.505747795      0.490803003      0.475871623      0.460946918      0.446022660      0.431092680      0.416151255      0.401192963      0.386213064      0.371207178      0.356171519      0.341102809      0.325998336      0.310855895      0.295673579      0.280449986      0.265184045      0.249875098      0.234522834      0.219127283      0.203688934      0.188208580      0.172687486      0.157127291      0.141530052      0.125898227      0.110234670       9.45425183E-02   7.88252577E-02   6.30866066E-02   4.73305173E-02   3.15611474E-02   1.57828182E-02   0.00000000    
   1.00000000      0.983115673      0.966241062      0.949385524      0.932558417      0.915768802      0.899025142      0.882335544      0.865707278      0.849147022      0.832660496      0.816252947      0.799928248      0.783689797      0.767539978      0.751480281      0.735511363      0.719633162      0.703844726      0.688144565      0.672530413      0.656999588      0.641548395      0.626172960      0.610868633      0.595630229      0.580452085      0.565328300      0.550252497      0.535218000      0.520218074      0.505245864      0.490294874      0.475358307      0.460429698      0.445502818      0.430571705      0.415630698      0.400674522      0.385698378      0.370697945      0.355669320      0.340609252      0.325514883      0.310383886      0.295214325      0.280004770      0.264754087      0.249461606      0.234127030      0.218750417      0.203332245      0.187873304      0.172374874      0.156838521      0.141266271      0.125660554      0.110024087       9.43600088E-02   7.86716864E-02   6.29627556E-02   4.72370386E-02   3.14985514E-02   1.57514401E-02   0.00000000    
   1.00000000      0.983094633      0.966199040      0.949322760      0.932475209      0.915665329      0.898901880      0.882192791      0.865545571      0.848966777      0.832462251      0.816037178      0.799695492      0.783440590      0.767274976      0.751200080      0.735216618      0.719324529      0.703522980      0.687810302      0.672184169      0.656641722      0.641179264      0.625792742      0.610477507      0.595228374      0.580039620      0.564905465      0.549819589      0.534775555      0.519766688      0.504786432      0.489828259      0.474885613      0.459952205      0.445021957      0.430088997      0.415147722      0.400192976      0.385219932      0.370224178      0.355201900      0.340149581      0.325064391      0.309943765      0.294785798      0.279588938      0.264352053      0.249074459      0.233755916      0.218396515      0.202996731      0.187557429      0.172079846      0.156565592      0.141016647      0.125435382      0.109824449       9.41868871E-02   7.85259753E-02   6.28452301E-02   4.71483544E-02   3.14391889E-02   1.57217104E-02   0.00000000    
   1.00000000      0.983078182      0.966166139      0.949273646      0.932409704      0.915583611      0.898804009      0.882079005      0.865415990      0.848821700      0.832301855      0.815861762      0.799505532      0.783236444      0.767056942      0.750968635      0.734972298      0.719067752      0.703254104      0.687529683      0.671892166      0.656338453      0.640864849      0.625467181      0.610140800      0.594880342      0.579680502      0.564535260      0.549438655      0.534384251      0.519365788      0.504376650      0.489410549      0.474461108      0.459522247      0.444587886      0.429652333      0.414710075      0.399755985      0.384785265      0.369793445      0.354776502      0.339731008      0.324653804      0.309542358      0.294394612      0.279208928      0.263984233      0.248719811      0.233415455      0.218071282      0.202687874      0.187266126      0.171807334      0.156313092      0.140785381      0.125226527      0.109639123       9.40260813E-02   7.83905908E-02   6.27360195E-02   4.70659286E-02   3.13840099E-02   1.56940669E-02   0.00000000    
   1.00000000      0.983066976      0.966143668      0.949239552      0.932364047      0.915526092      0.898734450      0.881997287      0.865322053      0.848715484      0.832183480      0.815731287      0.799362957      0.783082008      0.766890883      0.750791132      0.734783530      0.718867838      0.703043282      0.687308013      0.671659589      0.656094849      0.640610158      0.625201285      0.609863460      0.594591439      0.579379916      0.564223170      0.549115300      0.534050047      0.519021332      0.504022837      0.489048302      0.474091560      0.459146619      0.444207579      0.429268777      0.414324820      0.399370611      0.384401262      0.369412333      0.354399770      0.339359850      0.324289382      0.309185743      0.294046670      0.278870583      0.263656288      0.248403132      0.233110934      0.217779890      0.202410638      0.187004164      0.171561807      0.156085238      0.140576422      0.125037611      0.109471343       9.38804150E-02   7.82678947E-02   6.26369938E-02   4.69911620E-02   3.13339308E-02   1.56689566E-02   0.00000000    
   1.00000000      0.983061254      0.966132104      0.949221790      0.932339549      0.915494561      0.898695350      0.881950021      0.865266263      0.848650932      0.832109869      0.815648496      0.799270928      0.782980621      0.766780019      0.750670850      0.734653771      0.718728364      0.702893972      0.687148571      0.671489775      0.655914366      0.640418649      0.624998331      0.609648824      0.594364941      0.579141438      0.563972831      0.548853338      0.533777058      0.518737912      0.503729761      0.488746554      0.473782212      0.458830833      0.443886608      0.428944021      0.413997680      0.399042487      0.384073675      0.369086593      0.354077131      0.339041501      0.323976368      0.308878899      0.293746918      0.278578609      0.263372838      0.248128936      0.232846782      0.217526630      0.202169225      0.186775655      0.171347290      0.155885845      0.140393302      0.124871872      0.109324008       9.37524214E-02   7.81600103E-02   6.25498816E-02   4.69253324E-02   3.12897898E-02   1.56467967E-02   0.00000000    
   1.00000000      0.983061254      0.966131687      0.949220479      0.932336867      0.915489614      0.898687422      0.881938338      0.865250111      0.848629594      0.832082987      0.815615416      0.799231410      0.782934308      0.766726613      0.750609875      0.734584749      0.718651056      0.702807665      0.687052846      0.671384037      0.655798137      0.640291393      0.624859571      0.609498203      0.594202280      0.578966796      0.563786268      0.548655152      0.533567727      0.518518150      0.503500402      0.488508493      0.473536491      0.458578557      0.443628937      0.428682148      0.413732857      0.398776025      0.383806765      0.368820459      0.353812873      0.338780135      0.323718786      0.308625937      0.293499231      0.278336853      0.263137639      0.247900933      0.232626662      0.217315167      0.201967239      0.186584070      0.171167120      0.155718118      0.140239045      0.124732099      0.109199665       9.36442986E-02   7.80688152E-02   6.24761842E-02   4.68695983E-02   3.12523842E-02   1.56279951E-02   0.00000000    
