   0.00000000      -3.96129582E-03  -7.83082936E-03  -1.16089201E-02  -1.52999246E-02  -1.89071037E-02  -2.24311613E-02  -2.58709546E-02  -2.92264074E-02  -3.25013734E-02  -3.57058123E-02  -3.88562605E-02  -4.19745371E-02  -4.50848192E-02  -4.82104905E-02  -5.13711907E-02  -5.45814224E-02  -5.78506030E-02  -6.11841679E-02  -6.45854175E-02  -6.80564791E-02  -7.15987012E-02  -7.52121359E-02  -7.88949877E-02  -8.26428309E-02  -8.64477977E-02  -9.02974084E-02  -9.41731408E-02  -9.80489478E-02 -0.101890646     -0.105656363     -0.109298445     -0.112766251     -0.116009399     -0.118979163     -0.121630445     -0.123922162     -0.125817344     -0.127283692     -0.128294200     -0.128828809     -0.128874302     -0.128423065     -0.127470762     -0.126014307     -0.124050230     -0.121574484     -0.118582875     -0.115072951     -0.111045726     -0.106506318     -0.101466082      -9.59422141E-02  -8.99561569E-02  -8.35310593E-02  -7.66891167E-02  -6.94506913E-02  -6.18346781E-02  -5.38600683E-02  -4.55485173E-02  -3.69257219E-02  -2.80219708E-02  -1.88721456E-02  -9.51551646E-03   0.00000000    
   0.00000000      -4.35764156E-03  -8.61539692E-03  -1.27623910E-02  -1.67971496E-02  -2.07184330E-02  -2.45239679E-02  -2.82116830E-02  -3.17828543E-02  -3.52445953E-02  -3.86113115E-02  -4.19042893E-02  -4.51497212E-02  -4.83754277E-02  -5.16076759E-02  -5.48682436E-02  -5.81729822E-02  -6.15316778E-02  -6.49490133E-02  -6.84266016E-02  -7.19644949E-02  -7.55623579E-02  -7.92197436E-02  -8.29357356E-02  -8.67081136E-02  -9.05318484E-02  -9.43972096E-02  -9.82876867E-02 -0.102178238     -0.106034681     -0.109814271     -0.113467708     -0.116942011     -0.120183729     -0.123140492     -0.125763446     -0.128008246     -0.129835576     -0.131212041     -0.132110849     -0.132513210     -0.132407919     -0.131789789     -0.130656913     -0.129008397     -0.126842469     -0.124156386     -0.120947242     -0.117214128     -0.112960078     -0.108192787     -0.102926791      -9.71829370E-02  -9.09868777E-02  -8.43663141E-02  -7.73479864E-02  -6.99561760E-02  -6.22122288E-02  -5.41354679E-02  -4.57455516E-02  -3.70642804E-02  -2.81172488E-02  -1.89351235E-02  -9.55322664E-03   0.00000000    
   0.00000000      -4.76624724E-03  -9.41293873E-03  -1.39289973E-02  -1.83107723E-02  -2.25538760E-02  -2.66539212E-02  -3.06084249E-02  -3.44199128E-02  -3.80978882E-02  -4.16595973E-02  -4.51290123E-02  -4.85345684E-02  -5.19058853E-02  -5.52708097E-02  -5.86526506E-02  -6.20686114E-02  -6.55293092E-02  -6.90393001E-02  -7.25990236E-02  -7.62066394E-02  -7.98599347E-02  -8.35573897E-02  -8.72983411E-02  -9.10820514E-02  -9.49058458E-02  -9.87624303E-02 -0.102637164     -0.106506065     -0.110334992     -0.114080504     -0.117691979     -0.121114708     -0.124293067     -0.127172366     -0.129701629     -0.131835014     -0.133532777     -0.134762287     -0.135498315     -0.135724202     -0.135430962     -0.134615630     -0.133278310     -0.131419897     -0.129040182     -0.126137942     -0.122711927     -0.118763074     -0.114296414     -0.109321602     -0.103854977      -9.79193002E-02  -9.15424824E-02  -8.47552717E-02  -7.75883198E-02  -7.00703040E-02  -6.22265562E-02  -5.40789254E-02  -4.56472933E-02  -3.69511656E-02  -2.80117542E-02  -1.88540742E-02  -9.50758439E-03   0.00000000    
   0.00000000      -5.17229922E-03  -1.01930490E-02  -1.50679182E-02  -1.97917912E-02  -2.43575200E-02  -2.87593864E-02  -3.29950824E-02  -3.70683149E-02  -4.09900248E-02  -4.47785296E-02  -4.84581664E-02  -5.20570911E-02  -5.56044132E-02  -5.91277741E-02  -6.26508966E-02  -6.61920235E-02  -6.97629675E-02  -7.33689740E-02  -7.70102292E-02  -8.06837752E-02  -8.43858868E-02  -8.81138965E-02  -9.18668881E-02  -9.56449360E-02  -9.94469598E-02 -0.103267550     -0.107093707     -0.110902406     -0.114659727     -0.118321843     -0.121837378     -0.125150621     -0.128204882     -0.130944476     -0.133317798     -0.135279119     -0.136789903     -0.137819767     -0.138346359     -0.138356060     -0.137842700     -0.136805609     -0.135246843     -0.133168921     -0.130573168     -0.127460033     -0.123830102     -0.119686194     -0.115034938     -0.109886937     -0.104258791      -9.81729925E-02  -9.16574895E-02  -8.47440511E-02  -7.74659961E-02  -6.98560923E-02  -6.19444996E-02  -5.37572466E-02  -4.53165285E-02  -3.66414227E-02  -2.77497079E-02  -1.86605472E-02  -9.39805992E-03   0.00000000    
   0.00000000      -5.54173905E-03  -1.09201726E-02  -1.61406491E-02  -2.11967472E-02  -2.60803252E-02  -3.07857152E-02  -3.53114977E-02  -3.96624841E-02  -4.38501611E-02  -4.78922762E-02  -5.18113263E-02  -5.56327216E-02  -5.93826510E-02  -6.30864725E-02  -6.67668954E-02  -7.04425424E-02  -7.41265640E-02  -7.78257102E-02  -8.15410912E-02  -8.52698237E-02  -8.90075341E-02  -9.27507356E-02  -9.64979827E-02 -0.100249469     -0.104004852     -0.107759841     -0.111502580     -0.115210906     -0.118851386     -0.122380361     -0.125746489     -0.128894120     -0.131766751     -0.134309053     -0.136470094     -0.138205528     -0.139479220     -0.140264004     -0.140541464     -0.140301898     -0.139542788     -0.138266355     -0.136476874     -0.134178683     -0.131374732     -0.128067046     -0.124257863     -0.119951420     -0.115155183     -0.109879561     -0.104139715      -9.79559571E-02  -9.13540944E-02  -8.43649134E-02  -7.70227313E-02  -6.93634748E-02  -6.14220127E-02  -5.32293916E-02  -4.48116958E-02  -3.61895114E-02  -2.73790918E-02  -1.83951538E-02  -9.25640948E-03   0.00000000    
   0.00000000      -5.86774247E-03  -1.15787536E-02  -1.71246324E-02  -2.24972665E-02  -2.76884269E-02  -3.26931812E-02  -3.75112295E-02  -4.21481654E-02  -4.66151536E-02  -5.09280115E-02  -5.51056936E-02  -5.91689274E-02  -6.31389767E-02  -6.70370832E-02  -7.08835050E-02  -7.46964216E-02  -7.84901679E-02  -8.22735876E-02  -8.60497952E-02  -8.98172259E-02  -9.35719609E-02  -9.73102301E-02 -0.101030000     -0.104730986     -0.108412683     -0.112071037     -0.115694754     -0.119262397     -0.122741319     -0.126088738     -0.129254386     -0.132183999     -0.134822577     -0.137116522     -0.139016807     -0.140481427     -0.141477287     -0.141981035     -0.141978800     -0.141465709     -0.140443712     -0.138918772     -0.136898026     -0.134388000     -0.131393328     -0.127917334     -0.123963237     -0.119535826     -0.114642270     -0.109291531     -0.103496045      -9.72724259E-02  -9.06427726E-02  -8.36351737E-02  -7.62832463E-02  -6.86246306E-02  -6.06979392E-02  -5.25390431E-02  -4.41785455E-02  -3.56400385E-02  -2.69402750E-02  -1.80913769E-02  -9.10515524E-03   0.00000000    
   0.00000000      -6.16418011E-03  -1.21716131E-02  -1.80153958E-02  -2.36838628E-02  -2.91674659E-02  -3.44614498E-02  -3.95661108E-02  -4.44871709E-02  -4.92346361E-02  -5.38214892E-02  -5.82621358E-02  -6.25716001E-02  -6.67651296E-02  -7.08587766E-02  -7.48693347E-02  -7.88137764E-02  -8.27072710E-02  -8.65608603E-02  -9.03802812E-02  -9.41662267E-02  -9.79161114E-02 -0.101626486     -0.105294771     -0.108919770     -0.112500086     -0.116031095     -0.119501501     -0.122890398     -0.126166224     -0.129287764     -0.132206917     -0.134872019     -0.137231097     -0.139233589     -0.140833631     -0.141992360     -0.142680094     -0.142877609     -0.142575905     -0.141775548     -0.140483573     -0.138710409     -0.136466891     -0.133762106     -0.130602360     -0.126991764     -0.122933537     -0.118431792     -0.113492168     -0.108121075     -0.102327324      -9.61230621E-02  -8.95257816E-02  -8.25597718E-02  -7.52565339E-02  -6.76537156E-02  -5.97920157E-02  -5.17108440E-02  -4.34447974E-02  -3.50208282E-02  -2.64573582E-02  -1.77652538E-02  -8.94891843E-03   0.00000000    
   0.00000000      -6.42346963E-03  -1.27019957E-02  -1.88199319E-02  -2.47630663E-02  -3.05208229E-02  -3.60881947E-02  -4.14653383E-02  -4.66572940E-02  -5.16722687E-02  -5.65199740E-02  -6.12101182E-02  -6.57520667E-02  -7.01551586E-02  -7.44302720E-02  -7.85905048E-02  -8.26511085E-02  -8.66275951E-02  -9.05328095E-02  -9.43750814E-02  -9.81576443E-02 -0.101879664     -0.105538391     -0.109130844     -0.112654701     -0.116107196     -0.119482592     -0.122769095     -0.125946179     -0.128983513     -0.131842032     -0.134476602     -0.136839241     -0.138882205     -0.140559375     -0.141829208     -0.142656922     -0.143016815     -0.142893925     -0.142284349     -0.141194001     -0.139635310     -0.137623698     -0.135174096     -0.132298544     -0.129004866     -0.125297368     -0.121178292     -0.116649754     -0.111714676     -0.106376030     -0.100638516      -9.45097134E-02  -8.80024061E-02  -8.11366215E-02  -7.39407167E-02  -6.64507300E-02  -5.87073378E-02  -5.07513694E-02  -4.26197015E-02  -3.43416482E-02  -2.59370860E-02  -1.74161438E-02  -8.77809897E-03   0.00000000    
   0.00000000      -6.66031707E-03  -1.31862182E-02  -1.95560902E-02  -2.57527344E-02  -3.17638963E-02  -3.75834815E-02  -4.32106294E-02  -4.86489460E-02  -5.39044254E-02  -5.89835905E-02  -6.38921112E-02  -6.86347410E-02  -7.32161924E-02  -7.76432604E-02  -8.19259435E-02  -8.60777646E-02  -9.01140049E-02  -9.40485522E-02  -9.78916362E-02 -0.101648569     -0.105320193     -0.108904459     -0.112398110     -0.115797669     -0.119098857     -0.122294568     -0.125372246     -0.128311634     -0.131083712     -0.133651793     -0.135974094     -0.138006985     -0.139707774     -0.141035944     -0.141955495     -0.142436892     -0.142459169     -0.142012045     -0.141096443     -0.139723286     -0.137910277     -0.135677770     -0.133044973     -0.130026922     -0.126632795     -0.122866534     -0.118728563     -0.114217974     -0.109333940     -0.104075409      -9.84428972E-02  -9.24397036E-02  -8.60743374E-02  -7.93627501E-02  -7.23296031E-02  -6.50078729E-02  -5.74360676E-02  -4.96538952E-02  -4.16980758E-02  -3.35983522E-02  -2.53749155E-02  -1.70373060E-02  -8.58391356E-03   0.00000000    
   0.00000000      -6.88408129E-03  -1.36394976E-02  -2.02426072E-02  -2.66725570E-02  -3.29145901E-02  -3.89607102E-02  -4.48082536E-02  -5.04588448E-02  -5.59161678E-02  -6.11840896E-02  -6.62654713E-02  -7.11623207E-02  -7.58768320E-02  -8.04135948E-02  -8.47808123E-02  -8.89907107E-02  -9.30579156E-02  -9.69964042E-02 -0.100817181     -0.104526661     -0.108126670     -0.111615621     -0.114989899     -0.118245006     -0.121375255     -0.124372207     -0.127222568     -0.129906312     -0.132395744     -0.134656623     -0.136650547     -0.138338208     -0.139682353     -0.140648752     -0.141208112     -0.141337320     -0.141021118     -0.140254393     -0.139042675     -0.137401491     -0.135353237     -0.132922858     -0.130133405     -0.127002612     -0.123540856     -0.119751394     -0.115632288     -0.111178949     -0.106386237     -0.101248704      -9.57628042E-02  -8.99281129E-02  -8.37495998E-02  -7.72395805E-02  -7.04188123E-02  -6.33161664E-02  -5.59661388E-02  -4.84048799E-02  -4.06664722E-02  -3.27791050E-02  -2.47622915E-02  -1.66256577E-02  -8.37041065E-03   0.00000000    
   0.00000000      -7.09502073E-03  -1.40702398E-02  -2.08917577E-02  -2.75357179E-02  -3.39847766E-02  -4.02285121E-02  -4.62619290E-02  -5.20843677E-02  -5.76973818E-02  -6.31030649E-02  -6.83030486E-02  -7.32988343E-02  -7.80925751E-02  -8.26889500E-02  -8.70960206E-02  -9.13254544E-02  -9.53910723E-02  -9.93060544E-02 -0.103080869     -0.106721774     -0.110230550     -0.113605455     -0.116842352     -0.119935840     -0.122879088     -0.125662610     -0.128272668     -0.130689666     -0.132887423     -0.134834036     -0.136494145     -0.137832463     -0.138816908     -0.139419749     -0.139619023     -0.139398962     -0.138751119     -0.137676015     -0.136183977     -0.134294748     -0.132034704     -0.129432410     -0.126514092     -0.123299636     -0.119800270     -0.116018511     -0.111949965     -0.107586272     -0.102917820      -9.79347751E-02  -9.26297680E-02  -8.69991481E-02  -8.10449794E-02  -7.47764111E-02  -6.82103336E-02  -6.13708608E-02  -5.42871132E-02  -4.69898991E-02  -3.95087712E-02  -3.18689197E-02  -2.40888931E-02  -1.61797069E-02  -8.14692117E-03   0.00000000    
   0.00000000      -7.30448868E-03  -1.44833419E-02  -2.15061661E-02  -2.83436552E-02  -3.49744298E-02  -4.13849168E-02  -4.75673303E-02  -5.35186008E-02  -5.92385083E-02  -6.47283867E-02  -6.99903816E-02  -7.50276819E-02  -7.98448324E-02  -8.44488367E-02  -8.88492689E-02  -9.30581391E-02  -9.70884413E-02 -0.100951903     -0.104657270     -0.108209297     -0.111608513     -0.114852212     -0.117935419     -0.120851919     -0.123594113     -0.126152039     -0.128512025     -0.130655512     -0.132558107     -0.134190232     -0.135519296     -0.136513412     -0.137145042     -0.137392521     -0.137241229     -0.136683270     -0.135717690     -0.134351358     -0.132599697     -0.130486369     -0.128040835     -0.125294179     -0.122274667     -0.119003624     -0.115492821     -0.111744113     -0.107751057     -0.103501953      -9.89831537E-02  -9.41807330E-02  -8.90838131E-02  -8.36858302E-02  -7.79862776E-02  -7.19913766E-02  -6.57142028E-02  -5.91738410E-02  -5.23933917E-02  -4.53973450E-02  -3.82096320E-02  -3.08516230E-02  -2.33407114E-02  -1.56897046E-02  -7.90725183E-03   0.00000000    
   0.00000000      -7.49264937E-03  -1.48669295E-02  -2.20751502E-02  -2.90843751E-02  -3.58701199E-02  -4.24156077E-02  -4.87100556E-02  -5.47479428E-02  -6.05277009E-02  -6.60509095E-02  -7.13217780E-02  -7.63471276E-02  -8.11359212E-02  -8.56992751E-02  -9.00496095E-02  -9.42000449E-02  -9.81629342E-02 -0.101948000     -0.105561361     -0.109004952     -0.112276860     -0.115372546     -0.118285842     -0.121009864     -0.123536773     -0.125856861     -0.127957463     -0.129821792     -0.131427780     -0.132748500     -0.133753955     -0.134415194     -0.134708405     -0.134617150     -0.134133622     -0.133257627     -0.131995976     -0.130362332     -0.128377303     -0.126068115     -0.123466343     -0.120604321     -0.117511064     -0.114208445     -0.110708483     -0.107012674     -0.103113316      -9.89963338E-02  -9.46449637E-02  -9.00419354E-02  -8.51731673E-02  -8.00293311E-02  -7.46073276E-02  -6.89104125E-02  -6.29478469E-02  -5.67337237E-02  -5.02851047E-02  -4.36200388E-02  -3.67565230E-02  -2.97116823E-02  -2.25014295E-02  -1.51403658E-02  -7.64053129E-03   0.00000000    
   0.00000000      -7.67078158E-03  -1.52146313E-02  -2.25823428E-02  -2.97363941E-02  -3.66478823E-02  -4.32961360E-02  -4.96670119E-02  -5.57525344E-02  -6.15501255E-02  -6.70624077E-02  -7.22968280E-02  -7.72652403E-02  -8.19823518E-02  -8.64645317E-02  -9.07279104E-02  -9.47872251E-02  -9.86542925E-02 -0.102336533     -0.105836608     -0.109152600     -0.112279125     -0.115209043     -0.117934719     -0.120448858     -0.122744091     -0.124812014     -0.126642063     -0.128220141     -0.129527390     -0.130539984     -0.131230786     -0.131573588     -0.131547883     -0.131141514     -0.130352452     -0.129187435     -0.127660528     -0.125791907     -0.123607032     -0.121135958     -0.118411265     -0.115465149     -0.112326078     -0.109015539     -0.105545565     -0.101917751      -9.81241614E-02  -9.41497833E-02  -8.99760947E-02  -8.55834633E-02  -8.09551775E-02  -7.60792270E-02  -7.09496662E-02  -6.55665919E-02  -5.99354282E-02  -5.40655330E-02  -4.79684696E-02  -4.16563973E-02  -3.51417176E-02  -2.84371283E-02  -2.15560757E-02  -1.45131992E-02  -7.32377218E-03   0.00000000    
   0.00000000      -7.82500021E-03  -1.55075071E-02  -2.30043139E-02  -3.02724801E-02  -3.72781381E-02  -4.39965650E-02  -5.04102781E-02  -5.65089397E-02  -6.22892231E-02  -6.77552074E-02  -7.29181767E-02  -7.77955428E-02  -8.24083090E-02  -8.67784768E-02  -9.09261853E-02  -9.48679522E-02  -9.86151397E-02 -0.102172643     -0.105539173     -0.108708277     -0.111670345     -0.114415139     -0.116933450     -0.119217984     -0.121262714     -0.123061687     -0.124607593     -0.125890210     -0.126894698     -0.127601177     -0.127986088     -0.128026411     -0.127704769     -0.127012745     -0.125952765     -0.124537110     -0.122785717     -0.120724045     -0.118381284     -0.115789093     -0.112979718     -0.109983809     -0.106828094     -0.103532873     -0.100110009      -9.65617299E-02  -9.28810537E-02  -8.90535489E-02  -8.50605294E-02  -8.08813125E-02  -7.64973685E-02  -7.18942434E-02  -6.70630708E-02  -6.20005839E-02  -5.67084104E-02  -5.11916652E-02  -4.54573035E-02  -3.95126864E-02  -3.33655700E-02  -2.70246174E-02  -2.05004122E-02  -1.38066690E-02  -6.96226628E-03   0.00000000    
   0.00000000      -7.93188717E-03  -1.57237817E-02  -2.33171247E-02  -3.06651592E-02  -3.77307460E-02  -4.44860421E-02  -5.09107858E-02  -5.69926277E-02  -6.27276525E-02  -6.81213513E-02  -7.31885731E-02  -7.79519528E-02  -8.24383199E-02  -8.66749510E-02  -9.06857476E-02  -9.44890156E-02  -9.80956480E-02 -0.101508148     -0.104721189     -0.107723586     -0.110501267     -0.113040708     -0.115331173     -0.117365792     -0.119140767     -0.120653681     -0.121901594     -0.122879148     -0.123576522     -0.123978794     -0.124067031     -0.123822376     -0.123231046     -0.122287758     -0.120998263     -0.119378507     -0.117452241     -0.115248121     -0.112797104     -0.110130697     -0.107279249     -0.104270585     -0.101128682      -9.78721231E-02  -9.45124924E-02  -9.10531729E-02  -8.74891356E-02  -8.38079676E-02  -7.99923912E-02  -7.60221183E-02  -7.18778819E-02  -6.75434098E-02  -6.30072057E-02  -5.82627691E-02  -5.33081964E-02  -4.81449924E-02  -4.27765585E-02  -3.72068696E-02  -3.14404219E-02  -2.54829247E-02  -1.93426069E-02  -1.30321160E-02  -6.57202117E-03   0.00000000    
   0.00000000      -8.00203439E-03  -1.58565510E-02  -2.35037170E-02  -3.08913179E-02  -3.79789583E-02  -4.47364412E-02  -5.11414930E-02  -5.71802631E-02  -6.28482774E-02  -6.81518987E-02  -7.31084794E-02  -7.77444914E-02  -8.20912048E-02  -8.61800909E-02  -9.00382027E-02  -9.36854854E-02  -9.71327052E-02 -0.100380383     -0.103419811     -0.106235556     -0.108809374     -0.111124627     -0.113169193     -0.114936985     -0.116426975     -0.117641047     -0.118581459     -0.119248465     -0.119638115     -0.119741455     -0.119545430     -0.119036503     -0.118205063     -0.117048852     -0.115575843     -0.113803729     -0.111757636     -0.109466784     -0.106961422     -0.104270808     -0.101421855      -9.84384045E-02  -9.53410342E-02  -9.21462774E-02  -8.88654739E-02  -8.55034888E-02  -8.20579380E-02  -7.85194933E-02  -7.48735741E-02  -7.11016878E-02  -6.71851486E-02  -6.31069615E-02  -5.88537715E-02  -5.44164367E-02  -4.97900955E-02  -4.49733622E-02  -3.99671420E-02  -3.47733423E-02  -2.93946601E-02  -2.38351263E-02  -1.81012470E-02  -1.22037195E-02  -6.15966739E-03   0.00000000    
   0.00000000      -8.01842846E-03  -1.58927217E-02  -2.35482920E-02  -3.09309475E-02  -3.79994437E-02  -4.47226949E-02  -5.10775223E-02  -5.70491850E-02  -6.26325905E-02  -6.78340793E-02  -7.26717263E-02  -7.71736577E-02  -8.13734233E-02  -8.53050277E-02  -8.89978409E-02  -9.24733728E-02  -9.57428738E-02  -9.88060385E-02 -0.101652034     -0.104262441     -0.106615812     -0.108692870     -0.110480323     -0.111972891     -0.113172397     -0.114085175     -0.114718936     -0.115079880     -0.115170419     -0.114988327     -0.114527456     -0.113780446     -0.112742528     -0.111414552     -0.109805942     -0.107934445     -0.105824165     -0.103502229     -0.100995690      -9.83295292E-02  -9.55258086E-02  -9.26036537E-02  -8.95798802E-02  -8.64688382E-02  -8.32816362E-02  -8.00247192E-02  -7.66986310E-02  -7.32976869E-02  -6.98109120E-02  -6.62228242E-02  -6.25167042E-02  -5.86762466E-02  -5.46875186E-02  -5.05397879E-02  -4.62260544E-02  -4.17428128E-02  -3.70892547E-02  -3.22661400E-02  -2.72753965E-02  -2.21202821E-02  -1.68061387E-02  -1.13415914E-02  -5.73834917E-03   0.00000000    
   0.00000000      -7.99099356E-03  -1.58285163E-02  -2.34385449E-02  -3.07665803E-02  -3.77714522E-02  -4.44221571E-02  -5.06955311E-02  -5.65765537E-02  -6.20593987E-02  -6.71492442E-02  -7.18628764E-02  -7.62273967E-02  -8.02760720E-02  -8.40434656E-02  -8.75602737E-02  -9.08496454E-02  -9.39242542E-02  -9.67845544E-02  -9.94195864E-02 -0.101809852     -0.103932180     -0.105765559     -0.107295692     -0.108517811     -0.109436050     -0.110060655     -0.110404305     -0.110478878     -0.110293105     -0.109851725     -0.109155782     -0.108204626     -0.106998801     -0.105542384     -0.103845708     -0.101925343      -9.98024791E-02  -9.75000039E-02  -9.50397477E-02  -9.24408957E-02  -8.97197053E-02  -8.68901908E-02  -8.39652941E-02  -8.09571892E-02  -7.78766274E-02  -7.47314543E-02  -7.15250447E-02  -6.82554618E-02  -6.49158806E-02  -6.14947751E-02  -5.79787157E-02  -5.43536171E-02  -5.06064892E-02  -4.67263423E-02  -4.27050740E-02  -3.85377184E-02  -3.42221931E-02  -2.97583938E-02  -2.51476951E-02  -2.03925539E-02  -1.54963918E-02  -1.04635190E-02  -5.29786339E-03   0.00000000    
